dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT,ETHUSDT,XRPUSDT,SOLUSDT,DOGEUSDT,ADAUSDT,TRUMPUSDT,SHIBUSDT,BNBUSDT,USDCUSDT,PEPEUSDT,LINKUSDT,AVAXUSDT,SUIUSDT,XLMUSDT,LTCUSDT,HBARUSDT,PENGUUSDT,DOTUSDT,UNIUSDT,OPUSDT,TRXUSDT,ARBUSDT,APTUSDT,TONUSDT,ATOMUSDT,BONKUSDT,AAVEUSDT,BCHUSDT,ONDOUSDT,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio
2025-07-31 14:09:00,0.02469415611103809,0.0799269841939676,0.12569697360362841,0.18650389962699965,0.06898137502873158,0.07866789038939448,0.07627765064834868,0.0,0.07798644042213976,0.0,0.0,-0.005700604264058384,0.11736579004564263,-0.04761904761904079,0.02681095836989389,0.0458169156052568,-0.003756291788747923,0.22340889276373233,-0.07911392405062223,0.22897585345544869,-0.028901734104047616,-0.04886839131363896,0.0244498777506319,0.12873791670431345,-0.36382096624080207,-0.23105360443624878,0.1070281840884757,-0.1232032854209586,0.14063476630321592,0.03140703517587884,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,-0.0002330518348460958,-0.0031633363359654222,0.0021815514728237622,-0.0008926531985023118,0.00013027424939301047,0.0017466484936125102,0.0008246890379797821,-0.0,-0.004650952057037543,0.0,0.0,-0.00013704891400716655,-0.0027376548766064987,0.00010586771620530658,-0.000687113015065299,-0.0005396772279963384,4.425301971180554e-06,0.0025752474756009502,-0.0012897306917025078,-0.005788087090848798,0.00034885100013383344,-0.0037088298963999615,-0.0004048660020832872,0.0005256915329005478,-0.002727946936300699,0.0006084154381823907,0.00037566935318095553,0.0012384114948844427,0.0004081734301138549,0.0,-1.6149957830265813
2025-07-31 14:12:00,-0.13933535008852083,-0.33895714010843125,-0.4120260091418193,-0.6092401421560423,-0.6020220588235148,-0.5502423686623792,-0.664198606271782,-0.5473025801407294,-0.39591267297612864,0.0,-0.8936550491510209,-0.6556068639188339,-0.625217089267105,-0.7066857233603341,-0.5312020273398388,-0.23813885326983142,-0.5484392021336548,-0.7665959876039685,-0.607020321984697,-0.8618899273104885,-0.9251228678808898,-0.09472880061114353,-0.8799804448790027,-0.6045158234272319,-0.551970108695643,-0.5789717461787691,-0.9622238061297139,-0.4223983253588526,-0.187249683582702,-0.7744636316064812,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,0.00131498152239096,0.013415186979128496,-0.007150975248771511,0.002915972066210159,-0.0011369441649807933,-0.012216928655245736,-0.007181098329300028,0.0020106472918641513,0.02361142335537097,0.0,-0.0,-0.015761523612893995,0.01458370972243421,0.0015711192757483518,0.013613680703936752,0.002805036404417932,0.0006461183578828797,-0.008836597135686713,-0.009895764230451477,0.021786987084946433,0.011166459304659202,-0.007189371254352392,0.014571613333339737,-0.00246849458198084,-0.004138698169333199,0.0015245611489422678,-0.00337740939867996,0.004245852208867758,-0.0005434669366954231,-0.0,-1.5651097059848131
2025-07-31 14:15:00,0.007196620128513409,0.027769476320571584,-0.01616135496799176,-0.05108121913842689,-0.10171528965740029,-0.013173494928198082,0.03288391976323801,-0.07861635220125507,-0.029022814455892387,0.009999999999998899,0.0,-0.07460117066451222,-0.03495281370151648,0.06130880980941278,0.009798878028455249,0.00918105031215699,0.20018885741266423,0.06848564540871127,-0.026553372278281806,0.14664292447887917,0.0,-0.07646662996269038,0.049321824907511136,0.07035061840463541,0.05123388267440632,-0.23293733985557674,0.14393666786614023,0.033785051991452875,-0.005211137938831989,-0.03164223183209636,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,-6.791831711514561e-05,-0.0010990555237567117,-0.00028049066514861825,0.00024448718626531713,-0.0001920936340626917,-0.00029248865017297095,0.00035553019690619155,0.0002888160249656541,0.0017308613890310448,0.0009437825595706585,0.0,-0.0017934957330218177,0.0008153035125811572,-0.00013630309723356815,-0.0002511262944613511,-0.00010814354735811402,-0.00023584327180608611,0.0007894380714746401,-0.00043287827783121115,-0.0037068625592246622,-0.0,-0.00580337751374736,-0.0008167210596887277,0.00028727142225376057,0.00038415409293353115,0.0006133757317617378,0.0005052182785012534,-0.00033959968355167126,-1.5124624608850062e-05,-0.0,-1.5737229899713578
2025-07-31 14:18:00,-0.05172727619063844,-0.17688211560529243,-0.006465586913650956,0.07950028392960107,-0.05553755727311094,0.0,-0.04383081306157388,-0.15735641227380137,-0.03408015146734167,-0.009999000099991662,-0.18034265103696878,-0.06891402974789074,0.11800699300699158,-0.03729554051893347,-0.022045315370478047,0.11016248967226083,0.0,-0.04653836677707135,-0.10624169986719334,-0.14642819788723838,-0.20426028596439716,-0.16529431571213893,-0.024648755237854925,0.17235123367198568,-0.09672555546073047,-0.14008872285781182,-0.035932446999631384,-0.06379465625938607,-0.026057047562788593,-0.03165224730955485,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,0.0004881777119093575,0.00700060973298788,-0.00011221440142722835,-0.00038050776886451094,-0.00010488502996442654,0.0,-0.0004738844307654822,0.0005780865204662911,0.0020324706412191288,-0.000943688190751844,-0.0,-0.0016567704929726491,-0.0027526114701193856,8.291626768703307e-05,0.000564978800954906,-0.0012976034346729298,-0.0,-0.0005364504970175473,-0.0017319730085653337,0.003701434667181103,0.0024654716146019586,-0.01254488808284253,0.0004081592182693794,0.0007037832096850371,-0.0007252528225831842,0.0003688847092859957,-0.0001261230323351246,0.0006412494224799771,-7.562706407469654e-05,-0.0,-1.5781492471815868
2025-07-31 14:21:00,-0.1546692145582118,-0.23308232838650245,-0.24247518670590384,-0.2099409895596982,-0.42602454271822854,-0.32938076416337836,-0.3398377548783249,-0.23640661938534313,-0.3118765625394593,0.0,-0.4516711833785103,-0.36204815815182867,-0.33177631291745335,-0.3464449419038562,-0.1935515484123851,-0.3209536909674404,-0.26010253317250154,-0.38617440841367534,-0.345652751927672,-0.29328584895779164,-0.3654970760234022,-0.0030660738923882214,-0.41913214990139114,-0.4822059223037245,-0.33032434433464264,0.023380874444689503,-0.28756290438534116,-0.19150613946152806,-0.10251776685027414,-0.30606860158312044,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,0.0014596953256840993,0.009224892019785432,-0.004208312145601346,0.0010048288330807376,-0.0008045653990298296,-0.007313179655678963,-0.003674214776643518,0.0008684964154995878,0.018599681332203792,0.0,-0.0,-0.008704043395160822,0.007738959032676928,0.0007702240305951793,0.004960351889156189,0.0037805119783451396,0.00030642780632891077,-0.004451455168620986,-0.005634898890204214,0.007413725118450166,0.0044116391098795345,-0.00023269737781376657,0.006940417437087743,-0.0019690513638789837,-0.0024767876695616546,-6.156703335168355e-05,-0.0010093469417361636,0.0019249762994530885,-0.00029754398320447145,-0.0,-1.5495820843538466
2025-07-31 14:24:00,0.04097533166265155,0.15982201880164748,-0.012963443090485693,0.07391823505997763,0.12091336092638905,0.06609385327165374,0.1429985700142966,0.07898894154818592,-0.037998252080395645,0.0,0.27223230490018846,0.12688891452299345,0.07884017344839123,0.03743916136278447,0.07364312541422446,0.11959521619133717,0.0982652405608686,0.2254543454950353,0.08004268943435644,0.2836432398361177,0.30814380044019707,0.07052186177716191,0.3218618469918333,0.07961964557883228,-0.13142481643382276,0.23375409069661401,-0.14419610670511895,0.18811136192626865,0.04696305572950976,0.20114334109675447,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,-0.0003867059147301565,-0.006325408176738862,-0.00022498885658214234,-0.00035379072011844695,0.0002283500050515177,0.001467469493367062,0.0015460538196338353,-0.00029018482129252566,0.002266138160948496,0.0,0.0,0.0030505516835410227,-0.001839012758569197,-8.323556871253079e-05,-0.0018873308907532342,-0.0014087114748588256,-0.00011576666223192738,0.0025988255298027576,0.0013048716069733316,-0.0071699777514810945,-0.0037193710447134916,0.005352203792227663,-0.005329716595877802,0.000325120792730152,-0.0009854295343364986,-0.0006155264180583138,-0.0005061289098612005,-0.0018908527652642384,0.00013630393145043954,0.0,-1.5644383344023007
2025-07-31 14:27:00,-0.002968010779813568,0.021469977814358998,0.07130818099314595,0.11931818181818432,0.055738770960100936,0.06605019815058011,0.04393673110723029,0.15785319652723562,0.05575195448612735,0.0,0.0,0.09216589861751334,0.11816709702832107,0.14702737382379372,-0.01717075085239106,0.18377285674906485,0.158580328487834,0.0603516857323072,0.10663822980538917,0.09428032683846954,-0.014628437682850937,0.07353617060392725,0.12339585389931074,0.10228667545575387,0.19167501072809845,0.11660447761194792,0.2527075812274404,0.11265490048817384,-0.05563379057356155,0.06339144215530279,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,2.8010690260816774e-05,-0.0008497350630384381,0.00123759914666307,-0.0005710859496905849,0.00010526503053746969,0.0014665002268583974,0.00047502958207041386,-0.0005799115765688065,-0.0033249327190410433,0.0,0.0,0.002215771474203748,-0.002756346029862787,-0.00032687449801421407,0.0004400531389571572,-0.0021646595935393854,-0.0001868241019906469,0.0006956774388329837,0.001738437317315116,-0.002383232705368766,0.00017656882101559863,0.0055809724992214906,-0.0020433143491106484,0.00041767989254586454,0.0014371883613080228,-0.0003070454776648013,0.0008870046183831165,-0.001132381520857433,-0.00016146956919376763,0.0,-1.5643243893180687
2025-07-31 14:30:00,0.1291547024014461,0.2880599546312146,0.3951544989311495,0.3291527155098839,0.38066942110395185,0.43564356435643603,0.3842775581905933,0.47281323877068626,0.258342303552217,0.009999999999998899,0.6334841628959476,0.47191528545118544,0.4415107536282603,0.40573365720844023,0.43424926398429875,0.30266899018618343,0.5805405812945308,0.31528444139821143,0.479360852197086,0.32443746729462486,0.6437454279444088,0.052049845381341164,0.4929751047572095,0.4314357728377072,0.4568556907087018,0.5357558816678321,0.6841915736406134,0.405101275318831,0.20526379877188194,0.4012247914686906,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,-0.0012189013561878363,-0.011400786988410433,0.006858159384605109,-0.0015754052589959035,0.000718910330223683,0.009672512783407953,0.004154683411035035,-0.0017369928309991756,-0.01540700744414145,0.0009437825595706585,0.0,0.011345372241016269,-0.010298606325357345,-0.0009020360092020995,-0.011128968869728596,-0.0035651365760070767,-0.0006839371175712985,0.003634302340263903,0.007814634539978792,-0.00820118055199681,-0.007770164778401272,0.0039502839660579495,-0.008163184365389427,0.0017617353036099557,0.003425525732278632,-0.0014107641830520116,0.0024015151533259096,-0.004071986183104209,0.0005957504749734366,0.0,-1.5945822799362663
2025-07-31 14:33:00,-0.10849229586127329,-0.20980924270490586,-0.30649116014970224,-0.2601957124271581,-0.3006058363779318,-0.35488958990537167,-0.22968391118889375,-0.31372549019607066,-0.20967803054227074,0.0,-0.3597122302158251,-0.35513804559512696,-0.3525264394829586,-0.28977801409012516,-0.3884016904023291,-0.2834674469641585,-0.6071736441662701,-0.5138015851325561,-0.37105751391466324,0.041727519298984106,-0.45064689635121447,-0.09486504682050256,-0.3433897473632652,-0.45445296072712527,-0.4377238360525282,-0.41705282669137755,-0.32188841201716833,-0.24656306037059705,-0.0572866938633676,-0.44168682300977924,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,0.001023899278171054,0.008303793865900782,-0.005319350360339508,0.0012453602064043175,-0.0005677068582785146,-0.007879547354565208,-0.00248326740726516,0.0011525458313923639,0.012504769575164535,0.0,-0.0,-0.008537916546550383,0.008222973029942791,0.0006442408677229371,0.009953984220440209,0.0033389616909799986,0.0007153136325635403,-0.005922621157572747,-0.0060490522980045204,-0.0010547946962214795,0.00543941826927653,-0.007199711558196217,0.005686197517603625,-0.001855724247150493,-0.003282074174677865,0.0010981926852677612,-0.0011298296104787883,0.002478395987035022,-0.0001662668979282001,-0.0,-1.58422209644563
2025-07-31 14:36:00,0.06282599995930394,0.03495346158428614,-0.022652988576421507,-0.005671184710498434,0.023193246126718137,0.0,0.043850032887515766,-0.07867820613689513,-0.022783944913473686,-0.009999000099991662,0.09025270758122872,-0.045987583352491423,0.04367575122290468,0.14397696368579904,-0.007356908136735285,0.1008711600183343,-0.2978996191409733,-0.1703203120707597,0.05320563979782644,-0.052137643378513676,-0.1168224299065268,-0.003063068582109807,-0.14767413241446592,-0.07268102116834152,-0.11419435879868045,-0.023266635644492162,0.21528525296017342,0.0449404538985787,0.006947821857838932,0.116193091792538,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,-0.0005929222485157852,-0.0013833820481580108,-0.0003931571236439511,2.7143674642988346e-05,4.38014279780168e-05,0.0,0.00047409222924421645,0.0002890432602331251,0.0013587879494070005,-0.000943688190751844,0.0,-0.0011055930326561696,-0.0010187733007918044,-0.0003200927589634339,0.0001885433285020844,-0.0011881609074798525,0.00035095670036802706,-0.001963292276676079,0.0008673687652633313,0.0013179434251794128,0.001410075304279029,-0.0002324692920448489,0.002445338836110033,-0.0002967874454463845,-0.0008562347421767333,6.126621722787071e-05,0.0007556520968541323,-0.00045173125459409686,2.0165115313092277e-05,0.0,-1.5853582027369266
2025-07-31 14:39:00,-0.01881054644636837,-0.15908856282939032,-0.029131870266074777,-0.11343012704173594,-0.0881138988081398,-0.1846722068328699,-0.16436554898091593,0.0,-0.1228081281255955,0.0,0.0,-0.1322751322751503,-0.12660438313105704,-0.029286474973366783,-0.16186388718577582,-0.20153902528398104,-0.7450832072617319,-0.013758943313146865,-0.23929805902686008,-0.3234220135628685,-0.14619883040936088,-0.0857685474483727,-0.14789253142716285,-0.11819256296027314,0.17434548988224385,-0.04654410053525071,0.07160759040458764,-0.16096428838811017,-0.5471029595664811,-0.15826123654778534,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,0.00017752509314640307,0.006296379583313626,-0.0005056022644226309,0.0005429042819631796,-0.00016640683117060166,-0.004100242554873638,-0.0017770666153707083,-0.0,0.007324025984964898,0.0,0.0,-0.003180042393533527,0.0029531527606443597,6.51103366438277e-05,0.004148258410609289,0.002373927207048036,0.000877785425420299,-0.00015860015058393457,-0.003901083847064623,0.008175511755276824,0.001764655643951814,-0.006509339562780793,0.002448955309616828,-0.0004826303795387478,0.0013072507884752387,0.00012256095026543166,0.0002513429280263271,0.0016179765362963245,-0.0015878925069652977,-0.0,-1.5672797868475685
2025-07-31 14:42:00,0.018898833611458166,0.048518463528957056,0.12951270843450935,0.1022030433795118,0.16245822502785057,0.22465970662084445,0.18658764131269656,0.0,0.13183247135177822,0.0,0.0,0.20155485171322596,0.13550727805220486,0.2503395563130839,0.2284507111449452,0.17440793097116547,0.198148077582605,0.525663960368794,0.2132196162046851,0.33493824576094067,0.3221083455344109,-0.021460543258322584,0.19748210318439874,0.2707991989805203,0.365203001512171,0.11641443538998875,0.3577817531305927,0.10123354954820751,0.18861004872428033,0.2853217795625085,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,-0.0001783583059002635,-0.0019202553454775132,0.0022477759943978675,-0.0004891687184656827,0.0003068092411090516,0.0049880775523837816,0.002017324617435836,-0.0,-0.00786221938710038,0.0,0.0,0.004845604476411731,-0.0031608202051979823,-0.0005565604191571144,-0.005854749940788343,-0.0020543501779568944,-0.00023343902114809426,0.006059359456141997,0.0034759479622860257,-0.008466620856585831,-0.0038879265197930397,-0.001628731830328068,-0.0032701099946072466,0.0011057880200693075,0.0027383095026017714,-0.00030654505430188273,0.0012558153809972981,-0.0010175766904275021,0.0005474152129335203,0.0,-1.5785789918980362
2025-07-31 14:45:00,-0.05524534185172847,-0.0946048722834214,-0.11641067097816205,-0.11344299489507437,-0.18073126650910432,-0.11867088607595555,-0.010955302366344455,-0.07874015748031704,-0.1607757747620009,0.0,0.09017132551847329,-0.09770114942528885,-0.07420988301031217,-0.2258055946656845,-0.09068182932209234,-0.0458169156052346,-0.1521201749382084,-0.1587909981930702,-0.13297872340425343,-0.21906947631964435,-0.17513134851138146,0.08279414921346095,-0.123183050012321,-0.11574336745113767,0.23310685959576638,-0.16279069767440868,-0.21390374331550221,-0.00749119784254626,-0.14293433735991234,-0.15806111696522462,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,0.0005213795615186094,0.0037442552483558096,-0.002020381743840816,0.000542965870650941,-0.0003413186541514296,-0.002634827543667973,-0.00011844514995525532,0.00028927085335144474,0.009588338899730693,0.0,0.0,-0.0023488451058441347,0.0017310073747773618,0.0005020159748864527,0.0023239999218791934,0.0005396772279960769,0.0001792133699588799,-0.001830393196018933,-0.0021678452052023493,0.0055376721551622056,0.0021138782144710893,0.006283599840213721,0.0020397905253994606,-0.0004726292751669274,0.0017478463378167797,0.00042866404919002384,-0.0007508029924892685,7.529982245980469e-05,-0.00041484762477194255,-0.0,-1.5534904531413267
2025-07-31 14:48:00,0.042813372693384366,0.08381918398310262,0.0874097575188637,0.10789324247586496,0.11606313834726656,0.14521452145215274,0.15339103758080785,0.1576044129235621,0.22950611804983811,0.009999999999998899,0.09009009009008917,0.15532416728989418,0.12668734437115692,0.3487938654880507,0.11529498344167166,-0.03667033370002848,0.19043991620644185,0.33179774048481825,0.239680426098543,0.13591217982227288,0.1315789473684159,0.09804522335927768,0.12333497779970504,0.2931018813050912,0.07374003800448836,0.11646866992778282,0.3215434083601254,0.19853161522327412,-0.11520938432802996,0.08443271767810678,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,-0.0004040524817806183,-0.0033173811450367624,0.001517052318664103,-0.00051640340060173,0.0002191901542132148,0.0032241709278028148,0.001658413783618224,-0.0005789976103330585,-0.013687276224798211,0.0009437825595706585,0.0,0.0037341670216189983,-0.002955087900717463,-0.0007754462092785686,-0.0029547874641985155,0.00043193968383723895,-0.00022435800624017553,0.0038246521122024856,0.003907317269989396,-0.0034356091336568773,-0.0015881900795565254,0.0074410686707547195,-0.0020423063005910952,0.0011968593342488447,0.000552906317729639,-0.00030668786588085425,0.0011286186462660418,-0.001995594789135818,-0.0003343796901620197,0.0,-1.5588268726427785
2025-07-31 14:51:00,-0.02804982530297817,-0.014311535627775651,-0.03234571095873662,-0.09643201542911539,-0.1205657315093922,-0.10545742156604643,-0.08751777704847363,0.07867820613689513,0.07337499683728321,-0.009999000099991662,-0.18001800180017513,-0.04595060310166321,-0.06980802792322383,-0.25471623019979184,-0.11271194746642621,-0.11922230374175058,-0.7375023759741528,-0.14758533985625988,-0.10626992561104665,-0.03132177907705369,-0.029201343261786583,0.058157330884611724,-0.07390983000737927,0.16764459346185756,-0.30324500495962914,0.09306654257792424,-0.249287749287741,-0.0037384575124255193,-0.01747610143130185,-0.168722977960567,-0.00943752982682099,-0.03957782678611527,0.01735564039674531,-0.004786244149787659,0.0018885423687009669,0.02220281343464096,0.01081167328791655,-0.003673739837563251,-0.05963795798169515,0.09437825595707625,0.0,0.024041120495110188,-0.02332583349493789,-0.002223222040311757,-0.025628066165544472,-0.011778995178244137,-0.0011781038907671309,0.011527058944445966,0.0163021959431219,-0.02527815489494386,-0.012070244604630064,0.07589424977377643,-0.01655901948519246,0.004083424265035774,0.007498047637241318,-0.002633222016453164,0.0035100039898874253,-0.010051773300144248,0.0029023650470169776,0.0,0.0002647210629339746,0.0005664194781194222,-0.0005613805277768967,0.00046154716969983684,-0.00022769349216891234,-0.002341451456329211,-0.0009462136123328186,-0.0002890432602331251,-0.0043759349782889105,-0.000943688190751844,-0.0,-0.0011047039859900692,0.0016283304359470938,0.0005662907370053003,0.0028885892473169434,0.001404318940913238,0.0008688544185851528,-0.001701224911859198,-0.0017324331501722705,0.000791756783094975,0.00035246735595352997,0.004413806996332884,0.0012238743152394559,0.0006845640008442069,-0.002273745492942779,-0.0002450648689113659,-0.0008750009946300271,3.7578127407122516e-05,-5.072202595233386e-05,-0.0,-1.5603420545217253
