dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT,ETHUSDT,XRPUSDT,SOLUSDT,DOGEUSDT,ADAUSDT,TRUMPUSDT,SHIBUSDT,BNBUSDT,USDCUSDT,PEPEUSDT,LINKUSDT,AVAXUSDT,SUIUSDT,XLMUSDT,LTCUSDT,HBARUSDT,PENGUUSDT,DOTUSDT,UNIUSDT,OPUSDT,TRXUSDT,ARBUSDT,APTUSDT,TONUSDT,ATOMUSDT,BONKUSDT,AAVEUSDT,BCHUSDT,ONDOUSDT,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio
2025-08-07 19:39:00,0.1847144711254245,0.1251040366208933,0.1597496169269519,0.11130638547158789,0.2786938548005047,0.1578739639521043,0.15529672767609082,0.15910898965791898,0.01669256153777887,0.0,0.36900369003689537,0.09348878134622929,0.11914217633042234,0.4766676597242947,0.11965519767527244,0.024754517699476786,0.10339616638828097,0.17933508070080428,0.23980815347721673,0.16686297605024158,0.22919352528290027,-0.005865102639301956,0.27093596059113434,0.09433311092190699,0.0783793560834356,0.20637468470534603,0.3540519276160614,0.16203370301022257,0.038082708719189284,0.2224019409623912,1.3842922798464394e-08,-1.1660633991154981e-08,-1.8953847931712386e-08,-0.19735286890800288,-3.32236922336221e-08,-2.2555193246996274e-08,-2.437122955786469e-10,-3.5475789952264974e-08,-8.539767670403472e-09,7.907417345903339e-09,-2.8097693838147425e-08,0.44252449448069353,-2.6645177195201464e-08,-5.174260488727627e-08,-0.07520252153498555,-2.2661822263281634e-08,-1.511529765606116e-08,-0.07664774602527336,-2.6588624637931118e-08,3.187633672873562e-08,-0.00042107691294698775,0.08839733267035012,1.6447519428443173e-08,-8.230468559871024e-09,7.008812369063036e-08,-0.030596256373776148,-2.893704310653909e-08,5.470834581691833e-09,-0.04112828853186898,0.04772891510246823,2.556988163548432e-09,-1.458792381852286e-09,-3.027869946382753e-09,-0.02196663450059792,-9.259238859293731e-09,-3.560877765609036e-09,-3.784772199779208e-11,-5.644517096621434e-09,-1.4255059735654448e-10,0.0,-1.0368152707803337e-08,0.04137107570485621,-3.174564399746041e-09,-2.4664026379656833e-08,-0.008998372579947629,-5.609824803188023e-10,-1.5628638314544931e-09,-0.013745629718977147,-6.3761689779210916e-09,5.318980412136448e-09,-9.650810209356103e-05,-0.0005184594291521234,4.456224475686596e-09,-7.764057035975813e-10,5.493462003967796e-09,-0.006314292762301986,-1.0245215891379227e-08,8.864595858279097e-10,-0.0015662766322779393,0.01061500335881812,-11.793177086806805
2025-08-07 19:42:00,0.17378457544470205,0.3945854255366088,0.32875463836989915,0.4622856808473408,0.5465746444948794,0.472875344804935,0.2104330490641182,0.4765687053216894,0.17074924254096846,0.0,0.6433823529411908,0.027471018075919673,0.5112609634624787,0.5795304455645578,0.5146341463414528,0.35472694274871763,0.8223422850786699,0.771137427705848,0.4784688995215225,0.42136207741303444,0.6145490924681862,0.011730893307526635,0.6140997297961137,0.43444280985658335,0.10844026748599855,0.2974828375285954,0.8624068992551859,0.40622640831147194,0.29589382429791034,0.23199515836191953,1.3842922798464394e-08,-1.1660633991154981e-08,-1.8953847931712386e-08,-0.19735286890800288,-3.32236922336221e-08,-2.2555193246996274e-08,-2.437122955786469e-10,-3.5475789952264974e-08,-8.539767670403472e-09,7.907417345903339e-09,-2.8097693838147425e-08,0.44252449448069353,-2.6645177195201464e-08,-5.174260488727627e-08,-0.07520252153498555,-2.2661822263281634e-08,-1.511529765606116e-08,-0.07664774602527336,-2.6588624637931118e-08,3.187633672873562e-08,-0.00042107691294698775,0.08839733267035012,1.6447519428443173e-08,-8.230468559871024e-09,7.008812369063036e-08,-0.030596256373776148,-2.893704310653909e-08,5.470834581691833e-09,-0.04112828853186898,0.04772891510246823,2.4056864614449217e-09,-4.6011162254265336e-09,-6.231165422508166e-09,-0.0912334053703121,-1.815922777139928e-08,-1.0665794783815305e-08,-5.1285121453030284e-11,-1.6906651287815117e-08,-1.4581588611972436e-09,0.0,-1.807756037380849e-08,0.012156598386916347,-1.3622638964447167e-08,-2.998641486499408e-08,-0.03870178547288201,-8.038758928568718e-09,-1.2429948414129596e-08,-0.059105945709380436,-1.2721829970301741e-08,1.3431479464337452e-08,-0.0002587724347108768,0.0010369796782258157,1.0100417236823283e-08,-3.5756678875866346e-09,7.600374880603709e-09,-0.009101861163823301,-2.495550561912403e-08,2.222397482586867e-09,-0.0121696065805226,0.011072877217639731,-11.979482153977024
2025-08-07 19:45:00,0.10289635770763805,0.05356033947421235,-0.019465983194366654,-0.034948741845297615,0.12438383931450137,-0.0653680219636632,0.15473032714410362,-0.07905138339920903,0.011534764498555283,0.0,0.09132420091324533,0.10985389432054404,0.10962508221881162,0.10183845205553599,-0.04853073208608283,-0.06576243321003705,-0.2561172623034902,0.10931948619843368,-0.05291005291004902,0.09758001561279706,-0.014204545454543638,-0.15248372529469423,-0.024414062500011102,-0.01373217677890226,-0.11133176867063055,-0.022815423226107967,0.23319082782744527,-0.042964554242752584,-0.07763707256479568,0.02012679883265367,1.3842922798464394e-08,-1.1660633991154981e-08,-1.8953847931712386e-08,-0.19735286890800288,-3.32236922336221e-08,-2.2555193246996274e-08,-2.437122955786469e-10,-3.5475789952264974e-08,-8.539767670403472e-09,7.907417345903339e-09,-2.8097693838147425e-08,0.44252449448069353,-2.6645177195201464e-08,-5.174260488727627e-08,-0.07520252153498555,-2.2661822263281634e-08,-1.511529765606116e-08,-0.07664774602527336,-2.6588624637931118e-08,3.187633672873562e-08,-0.00042107691294698775,0.08839733267035012,1.6447519428443173e-08,-8.230468559871024e-09,7.008812369063036e-08,-0.030596256373776148,-2.893704310653909e-08,5.470834581691833e-09,-0.04112828853186898,0.04772891510246823,1.4243863359900103e-09,-6.245475150508004e-10,3.6895528530729447e-10,0.006897234467894655,-4.132490396221298e-09,1.4743883675643205e-09,-3.7709683223924515e-11,2.8044102729063057e-09,-9.850420895048012e-11,0.0,-2.565999437273831e-09,0.04861303905093428,-2.920979740758765e-09,-5.2693867870414265e-09,0.003649633424812258,1.4902965730067893e-09,3.871288654572746e-09,-0.008379092213750921,1.4068055363983686e-09,3.110493435668798e-09,5.981206149814402e-06,-0.013479154591689366,-4.015507672961585e-10,1.1302224923734601e-10,-7.8030347732838e-09,0.0006980665383022062,-6.747853036892319e-09,-2.350519691382254e-10,0.003193079921214566,0.0009606302727681837,-11.93732275067345
2025-08-07 19:48:00,-0.20541085577636675,-0.27334769464708586,-0.13304345004381268,-0.38457056287145575,-0.4279009846323789,-0.27472527472527375,-0.20966674023394916,-0.15822784810126667,-0.14224568777712054,0.0,-0.5474452554744436,-0.1865466915395575,-0.22777047744195755,-0.42568001713428893,-0.2403437644145523,-0.21386855309697417,-0.24097337441731925,-0.4995904995905076,-0.23822128110111418,-0.37044258139986574,-0.3551640858076355,-0.07048458149779835,-0.2197802197802079,-0.24721312976400123,-0.1506160195198336,-0.18256503879506836,-0.4265219077161597,-0.13253098359481408,-0.086330438385962,-0.3420867290471863,1.3842922798464394e-08,-1.1660633991154981e-08,-1.8953847931712386e-08,-0.19735286890800288,-3.32236922336221e-08,-2.2555193246996274e-08,-2.437122955786469e-10,-3.5475789952264974e-08,-8.539767670403472e-09,7.907417345903339e-09,-2.8097693838147425e-08,0.44252449448069353,-2.6645177195201464e-08,-5.174260488727627e-08,-0.07520252153498555,-2.2661822263281634e-08,-1.511529765606116e-08,-0.07664774602527336,-2.6588624637931118e-08,3.187633672873562e-08,-0.00042107691294698775,0.08839733267035012,1.6447519428443173e-08,-8.230468559871024e-09,7.008812369063036e-08,-0.030596256373776148,-2.893704310653909e-08,5.470834581691833e-09,-0.04112828853186898,0.04772891510246823,-2.843486618478749e-09,3.187407419605662e-09,2.5216853204407992e-09,0.07589610388024728,1.4216450619890016e-08,6.1964816612626904e-09,5.10983625689076e-11,5.613257903839425e-09,1.2147451257333604e-09,0.0,1.5381949181467315e-08,-0.08255148037058856,6.068984731276597e-09,2.2025792934988506e-08,0.018074457119184862,4.8466511379888395e-09,3.642384281503254e-09,0.03829248572925266,6.333976223964599e-09,-1.1808352463364174e-08,0.00014955139684151822,-0.006230648998791285,-3.61483943482248e-09,2.0346798921099276e-09,-1.0556394205896494e-08,0.0055858067318622995,1.2342282829465801e-08,-7.250550881961418e-10,0.003550623179020582,-0.016327428448374207,-11.900883204325096
2025-08-07 19:51:00,0.06263760645832672,-0.05964266265592322,0.13646997660514693,0.14038371548898976,0.0,0.026236389872758004,0.1437576025655085,0.07923930269413404,0.08854895217071945,0.0,0.0,-0.08795074758136678,0.026341206427260566,0.2500470518645992,0.08274116616373561,0.28027367900420597,0.12275769215539523,0.09602985156529353,0.13266118333774557,0.10763209393345186,0.07128599942969327,0.03820607770528284,0.07342143906019505,0.14227035957685708,0.1297251636648733,0.11431184270689343,0.0,0.10042681395932007,0.136519950921965,0.0807672892478406,1.3842922798464394e-08,-1.1660633991154981e-08,-1.8953847931712386e-08,-0.19735286890800288,-3.32236922336221e-08,-2.2555193246996274e-08,-2.437122955786469e-10,-3.5475789952264974e-08,-8.539767670403472e-09,7.907417345903339e-09,-2.8097693838147425e-08,0.44252449448069353,-2.6645177195201464e-08,-5.174260488727627e-08,-0.07520252153498555,-2.2661822263281634e-08,-1.511529765606116e-08,-0.07664774602527336,-2.6588624637931118e-08,3.187633672873562e-08,-0.00042107691294698775,0.08839733267035012,1.6447519428443173e-08,-8.230468559871024e-09,7.008812369063036e-08,-0.030596256373776148,-2.893704310653909e-08,5.470834581691833e-09,-0.04112828853186898,0.04772891510246823,8.670875504832116e-10,6.954712594886481e-10,-2.5866311838183018e-09,-0.027705128999716968,-0.0,-5.917668436835927e-10,-3.5035495328122865e-11,-2.8110768583410432e-09,-7.561874789956133e-10,0.0,-0.0,-0.038920360112643416,-7.018661127897375e-10,-1.2938085807858233e-08,-0.006222344330258145,-6.351512298669365e-09,-1.8555190564999227e-09,-0.007360471673621318,-3.527278407791079e-09,3.4309168690416135e-09,-3.0016888576195973e-05,0.003377315360943134,1.2076005454068146e-09,-1.1709517214988676e-09,9.092193316730907e-09,-0.0034975144460188843,-0.0,5.494184867377803e-10,-0.005614831931875169,0.0038549350915666795,-11.98300163973852
2025-08-07 19:54:00,0.12980212425186544,0.29787234042553123,0.593808813031349,0.2686915887850416,0.3373226745529312,0.3803278688524703,0.13250883392226243,0.3167062549485511,0.133347009949758,-0.010004001600638635,0.3669724770642091,0.6051936619718479,0.3423455056179803,0.278925065708302,0.513057433253894,0.40279490341141866,0.6011707008384715,0.6468943588619158,0.31796502384737746,0.2639038217183032,0.42741131215273676,0.014689033167836207,0.29347028613353476,0.3666277124722228,0.16571256402531098,0.27403516784654247,0.5841121495326895,0.4586334157440364,0.039692127152868295,0.4135983052557135,1.3842922798464394e-08,-1.1660633991154981e-08,-1.8953847931712386e-08,-0.19735286890800288,-3.32236922336221e-08,-2.2555193246996274e-08,-2.437122955786469e-10,-3.5475789952264974e-08,-8.539767670403472e-09,7.907417345903339e-09,-2.8097693838147425e-08,0.44252449448069353,-2.6645177195201464e-08,-5.174260488727627e-08,-0.07520252153498555,-2.2661822263281634e-08,-1.511529765606116e-08,-0.07664774602527336,-2.6588624637931118e-08,3.187633672873562e-08,-0.00042107691294698775,0.08839733267035012,1.6447519428443173e-08,-8.230468559871024e-09,7.008812369063036e-08,-0.030596256373776148,-2.893704310653909e-08,5.470834581691833e-09,-0.04112828853186898,0.04772891510246823,1.7968407850952561e-09,-3.4733803377908373e-09,-1.1254961942706822e-08,-0.053027055898177335,-1.1207104722768854e-08,-8.578368579185723e-09,-3.229403209964426e-11,-1.1235404577123277e-08,-1.1387524845139135e-09,-7.91058157853347e-11,-1.0311080307576726e-08,0.2678130193270117,-9.121856659171923e-09,-1.4432309468102242e-08,-0.038583212672960374,-9.128066509665263e-09,-9.086874085276392e-09,-0.049582994523230166,-8.454252667068736e-09,8.412287085092844e-09,-0.00017997303587989575,0.0012984713515430241,4.82685823285209e-09,-3.0175178606800634e-09,1.16144826844975e-08,-0.008384450250863592,-1.6902478450080643e-08,2.5091075511719217e-09,-0.0016324692579867985,0.01974059839807469,-11.845539804595221
2025-08-07 19:57:00,-0.03423969146801875,-0.05432701760195169,0.2290248701654951,0.24466969591052656,-0.06907985631390279,0.0391951920564404,0.0992501102778931,0.0,0.0973161237451281,0.0,0.1828153564899404,0.20780925298042874,0.19245910244072295,-0.10965498796469131,0.1524058349662516,0.00818732601932659,-0.11401163704983786,0.0,0.18489170628632756,-0.009748488984206993,0.056745637679123107,-0.046998002584885956,0.24384296513044745,0.10958653912012117,0.14137464280343792,0.15941698929629045,0.23228803716610624,-0.11413489317687597,0.1397298556124804,0.1004621257785887,1.3842922798464394e-08,-1.1660633991154981e-08,-1.8953847931712386e-08,-0.19735286890800288,-3.32236922336221e-08,-2.2555193246996274e-08,-2.437122955786469e-10,-3.5475789952264974e-08,-8.539767670403472e-09,7.907417345903339e-09,-2.8097693838147425e-08,0.44252449448069353,-2.6645177195201464e-08,-5.174260488727627e-08,-0.07520252153498555,-2.2661822263281634e-08,-1.511529765606116e-08,-0.07664774602527336,-2.6588624637931118e-08,3.187633672873562e-08,-0.00042107691294698775,0.08839733267035012,1.6447519428443173e-08,-8.230468559871024e-09,7.008812369063036e-08,-0.030596256373776148,-2.893704310653909e-08,5.470834581691833e-09,-0.04112828853186898,0.04772891510246823,-4.739774056350235e-10,6.334874680873928e-10,-4.340902561696967e-09,-0.048286266422791074,2.2950878857159424e-09,-8.840551311861465e-10,-2.4188472212259188e-11,-0.0,-8.310570873676286e-10,0.0,-5.136689915566123e-09,0.09196068462357478,-5.128106887362493e-09,5.673834716176057e-09,-0.011461303086106989,-1.8553972706152033e-10,1.7233198302631097e-09,-0.0,-4.916016177113773e-09,-3.10746117456952e-10,-2.3894277937133427e-05,-0.004154498069338139,4.010611906472226e-09,-9.019485648132334e-10,9.908683451526043e-09,-0.0048775630748448305,-6.7217289446089705e-09,-6.244131205697563e-10,-0.005746849818146486,0.0047949482722997455,-11.823334552682857
2025-08-07 20:00:00,-0.09534163660436246,-0.29248999580678836,0.13838825952625644,-0.273128777312881,-0.24425088713764254,-0.1828392320752381,-0.0440674231574234,-0.07892659826361781,-0.02814306912961584,0.0,-0.27372262773722733,-0.6712508185985677,-0.20955208242381396,-0.20080858925273226,-0.07246376811593791,-0.13098649201801482,-0.23221946707601138,-0.12255569475462247,-0.15818613234906964,-0.30223262162424325,-0.2977456401531242,0.017632537909939572,-0.2675747993189148,-0.29647198339756153,-0.012014898474110858,-0.13642564802180956,0.11587485515642815,-0.28923406534547835,-0.09130060292850128,0.010036130068247218,-5.2097519955266423e-08,-1.4051675521636633e-07,0.11723383135776382,-1.7971885060994875e-07,-2.510194329520747e-07,-0.1483101107880006,-4.03312555663445e-08,-5.032490102204537e-08,-8.625310825867204e-08,-1.008980354552532e-07,-3.263101573487202e-07,0.27299920308266395,-1.649839799278371e-07,-0.13146313958863987,-1.0676617300540223e-07,8.600739815686727e-08,-0.07496827632900471,-1.8021625877134336e-06,-6.248584731640272e-08,-2.942675787778671e-07,-2.534805117083482e-07,1.4987878784954483e-07,-9.221570183794273e-08,-5.4055185991308896e-08,2.544008117570013e-07,-1.838041372479925e-08,-5.635455768442283e-07,0.21875389729548744,1.7668930791367075e-07,-0.036272695140723385,4.967062815563533e-09,4.1099745144018496e-08,0.0162237858791956,4.9086389927171616e-08,6.131171918733223e-08,0.02711690676547152,1.777294505512291e-09,3.971973245623304e-09,2.427427188368046e-09,-0.0,8.931847372683981e-08,-0.1832509385459948,3.457273656044699e-08,0.02639892759952979,7.736679203289577e-09,-1.1265807372164717e-08,0.017409093176728632,2.2086528799800812e-07,9.88439451353624e-09,8.89372617930533e-08,7.547271722494364e-08,2.6427434086528896e-09,2.4674597913340412e-08,1.6025848203767432e-08,-3.0565999249917587e-09,2.5075598533147e-09,-6.530076209087071e-08,-0.06327107902494107,-1.6131840343537754e-08,-0.0003640374863581787,-11.983071252794323
2025-08-07 20:03:00,0.10012323515740107,0.10929160349733014,0.09963040334244333,0.2971854787017003,0.4527395361729525,0.23550961664269288,0.13226055328998676,0.15797788309637184,0.006397952655134986,0.010005002501256577,0.18298261665141702,0.0,0.20999212529528855,0.3246230616515522,0.1933768431230387,0.06557914583162905,0.3156067539845431,0.7089684509039351,0.1584367573276957,0.2738118521415922,0.2417519908987309,-0.02350590585883383,0.14634146341463428,0.20814748736248667,0.10213890891610511,0.15938069216756556,0.2700617283950546,0.1325025068041885,0.09483249133575011,0.12042147516306834,-5.2097519955266423e-08,-1.4051675521636633e-07,0.11723383135776382,-1.7971885060994875e-07,-2.510194329520747e-07,-0.1483101107880006,-4.03312555663445e-08,-5.032490102204537e-08,-8.625310825867204e-08,-1.008980354552532e-07,-3.263101573487202e-07,0.27299920308266395,-1.649839799278371e-07,-0.13146313958863987,-1.0676617300540223e-07,8.600739815686727e-08,-0.07496827632900471,-1.8021625877134336e-06,-6.248584731640272e-08,-2.942675787778671e-07,-2.534805117083482e-07,1.4987878784954483e-07,-9.221570183794273e-08,-5.4055185991308896e-08,2.544008117570013e-07,-1.838041372479925e-08,-5.635455768442283e-07,0.21875389729548744,1.7668930791367075e-07,-0.036272695140723385,-5.216172241598535e-09,-1.5357301495838506e-08,0.01168005390355399,-5.3409832650236984e-08,-1.1364642164511984e-07,-0.03492845733591733,-5.334234176084582e-09,-7.950221330497168e-09,-5.518433029972162e-10,-1.009485097101683e-09,-5.970908643160444e-08,0.0,-3.464533658472174e-08,-0.04267596686758965,-2.0646105488112876e-08,5.640291706328182e-09,-0.023660494344013433,-1.27767641808822e-06,-9.900055027684342e-09,-8.057395077038968e-08,-6.127941835952224e-08,-3.5230366774275286e-09,-1.3494980756772118e-08,-1.1251451143002835e-08,2.598422134023156e-08,-2.9294830617847262e-09,-1.5219209251194037e-07,0.02898543976483808,1.6755887261842867e-08,-0.004368011456986171,-12.048040571046965
2025-08-07 20:06:00,-0.11748879000177403,-0.10113347284566032,-0.37886084890516036,-0.005809900069708718,-0.36331861662987075,-0.2088500195796983,-0.17611447440836203,-0.1577287066246047,-0.06397543343356071,0.0,-0.09132420091324533,-0.14284929399482893,-0.2008207456561606,-0.23265142398717353,-0.25090470446320623,-0.0573441468010083,-0.30281579361333133,-0.4115560609752822,-0.10545742156604643,-0.039009167154280266,-0.15605050361753303,0.002938929054252526,-0.3166098392596295,-0.09586852316822991,0.05401836624452372,-0.11366219595362326,-0.269334359368989,-0.007152819999300952,-0.07407152208364076,-0.22050716648290836,-5.2097519955266423e-08,-1.4051675521636633e-07,0.11723383135776382,-1.7971885060994875e-07,-2.510194329520747e-07,-0.1483101107880006,-4.03312555663445e-08,-5.032490102204537e-08,-8.625310825867204e-08,-1.008980354552532e-07,-3.263101573487202e-07,0.27299920308266395,-1.649839799278371e-07,-0.13146313958863987,-1.0676617300540223e-07,8.600739815686727e-08,-0.07496827632900471,-1.8021625877134336e-06,-6.248584731640272e-08,-2.942675787778671e-07,-2.534805117083482e-07,1.4987878784954483e-07,-9.221570183794273e-08,-5.4055185991308896e-08,2.544008117570013e-07,-1.838041372479925e-08,-5.635455768442283e-07,0.21875389729548744,1.7668930791367075e-07,-0.036272695140723385,6.120874581637529e-09,1.4210947448034683e-08,-0.044415308868606805,1.044148562686712e-09,9.120003312736237e-08,0.03097456954194115,7.102917876296087e-09,7.937681549218463e-09,5.5180799858403786e-09,-0.0,2.980001436974722e-08,-0.038997743421509475,3.313220587042928e-08,0.03058508662712163,2.6788135084587994e-08,-4.932020865880168e-09,0.022701578092391084,7.416909358363622e-07,6.589596342357492e-09,1.1479133168631155e-08,3.9555761509317715e-08,4.404831242271778e-10,2.9196398536124968e-08,5.182190850570774e-09,1.3742316222393832e-08,2.0891581864967986e-09,1.517821869145676e-07,-0.001564707251500189,-1.3087645973070666e-08,0.007998389226179273,-12.040757500517415
2025-08-07 20:09:00,0.008615174649206914,0.045945503959887724,0.04189764084052694,-0.1394457033292662,0.08308331410107339,-0.01308044473511405,-0.022053148086897956,0.0,-0.046091799500658226,-0.010004001600638635,-0.0914076782449702,0.15405777166437318,-0.06999125109360405,-0.045566634501981174,0.12334929618342816,0.08196721311475308,0.0,-0.3398493787553414,-0.02639218791238296,0.029268292682926855,-0.12787723785165905,0.044082640256259964,-0.02443195699974865,0.0,-0.05998800239952473,0.0455166135639562,-0.15432098765432167,0.18956328910191278,-0.04999224258306345,0.0703164239075793,-5.2097519955266423e-08,-1.4051675521636633e-07,0.11723383135776382,-1.7971885060994875e-07,-2.510194329520747e-07,-0.1483101107880006,-4.03312555663445e-08,-5.032490102204537e-08,-8.625310825867204e-08,-1.008980354552532e-07,-3.263101573487202e-07,0.27299920308266395,-1.649839799278371e-07,-0.13146313958863987,-1.0676617300540223e-07,8.600739815686727e-08,-0.07496827632900471,-1.8021625877134336e-06,-6.248584731640272e-08,-2.942675787778671e-07,-2.534805117083482e-07,1.4987878784954483e-07,-9.221570183794273e-08,-5.4055185991308896e-08,2.544008117570013e-07,-1.838041372479925e-08,-5.635455768442283e-07,0.21875389729548744,1.7668930791367075e-07,-0.036272695140723385,-4.488292332051626e-10,-6.456113133224133e-09,0.004911820960586493,2.5061021524831625e-08,-2.0855526393430554e-08,0.0019399622078210838,8.894311515351227e-10,-0.0,3.97556097216728e-09,1.0093841081956467e-09,2.982725387099741e-08,0.04205764889306489,1.1547435165551377e-08,0.0059903328321184845,-1.3169532296414491e-08,7.0497867341693605e-09,-0.0,6.124638358505288e-07,1.649138224238971e-09,-8.61270962276685e-09,3.2414387686488694e-08,6.607052686815792e-09,2.2530100620062593e-09,-0.0,-1.5260996506120035e-08,-8.366141886573242e-10,8.696691000682575e-08,0.04146770827519462,-8.83309474305382e-09,-0.0025505662077854973,-11.946939846315622
2025-08-07 20:12:00,0.05705995389144736,0.06460551715550267,-0.048323185464382856,0.13964042590330905,-0.00922381589263388,0.03924646781789942,0.07720304400573585,0.0,0.07813600789043917,0.0,0.09149130832570851,0.15931439872547415,0.10943792680790931,0.04826901933443484,0.06522211754473872,-0.02457002457002533,0.1775077906196909,0.22370144041903295,0.052798310454060804,-0.02925972885984285,0.14226774790155883,0.002937547735148982,0.12218963831867047,0.09824529336501797,0.024009603841546046,0.04549590536850889,0.03863987635239763,-0.03569898614880218,0.025870989996557014,-0.14053402931137882,-5.2097519955266423e-08,-1.4051675521636633e-07,0.11723383135776382,-1.7971885060994875e-07,-2.510194329520747e-07,-0.1483101107880006,-4.03312555663445e-08,-5.032490102204537e-08,-8.625310825867204e-08,-1.008980354552532e-07,-3.263101573487202e-07,0.27299920308266395,-1.649839799278371e-07,-0.13146313958863987,-1.0676617300540223e-07,8.600739815686727e-08,-0.07496827632900471,-1.8021625877134336e-06,-6.248584731640272e-08,-2.942675787778671e-07,-2.534805117083482e-07,1.4987878784954483e-07,-9.221570183794273e-08,-5.4055185991308896e-08,2.544008117570013e-07,-1.838041372479925e-08,-5.635455768442283e-07,0.21875389729548744,1.7668930791367075e-07,-0.036272695140723385,-2.9726820865062605e-09,-9.078157639766524e-09,-0.005665112175401403,-2.5096016842026417e-08,2.3153570350232912e-09,-0.0058206479901103635,-3.1136956982950732e-09,-0.0,-6.739473547474502e-09,-0.0,-2.985454321580222e-08,0.043492703891648214,-1.8055504719820216e-08,-0.006345596826569564,-6.9635158855602545e-09,-2.11320388591818e-09,-0.013307453097728099,-4.031463667407869e-07,-3.299147165596473e-09,8.610189567282836e-09,-3.606210153768141e-08,4.402760937943052e-10,-1.1267803254880579e-08,-5.310667605616752e-09,6.108062707253331e-09,-8.362335634575087e-10,-2.177533140820158e-08,-0.007809292349548101,4.5711273175331586e-09,0.005097548002109128,-11.937298260500654
2025-08-07 20:15:00,-0.0032392253137003557,0.06119300429128227,0.09346999290917868,0.0639126140258961,0.14298233476315314,0.07846214201647772,0.07714348688561135,0.0,-0.039677460642506546,0.0,-0.0914076782449702,0.2852128126371145,0.06996370632734727,0.23318770269906697,0.12553109308612864,-0.008192020971564684,0.03150102378326469,0.28036365615982106,0.07915567282321678,0.019512195121951237,0.11365250745845046,-0.035249537349824056,0.048816206980717425,0.07532354888042381,0.02100336053767471,0.04547521600728466,0.15449980687523013,0.13213341904150244,0.050004310716444955,-0.030156815440285367,-5.2097519955266423e-08,-1.4051675521636633e-07,0.11723383135776382,-1.7971885060994875e-07,-2.510194329520747e-07,-0.1483101107880006,-4.03312555663445e-08,-5.032490102204537e-08,-8.625310825867204e-08,-1.008980354552532e-07,-3.263101573487202e-07,0.27299920308266395,-1.649839799278371e-07,-0.13146313958863987,-1.0676617300540223e-07,8.600739815686727e-08,-0.07496827632900471,-1.8021625877134336e-06,-6.248584731640272e-08,-2.942675787778671e-07,-2.534805117083482e-07,1.4987878784954483e-07,-9.221570183794273e-08,-5.4055185991308896e-08,2.544008117570013e-07,-1.838041372479925e-08,-5.635455768442283e-07,0.21875389729548744,1.7668930791367075e-07,-0.036272695140723385,1.6875560542010842e-10,-8.598642404952165e-09,0.010957845385726033,-1.1486301532211336e-08,-3.589134459441042e-08,-0.011636728975127648,-3.1112936848625363e-09,-0.0,3.422304308227316e-09,-0.0,2.982725387099741e-08,0.07786287055889742,-1.1542890720388152e-08,-0.030655587510281693,-1.3402474401990862e-08,-7.045744094107705e-10,-0.002361577455630337,-5.052608920857825e-07,-4.9461092862586525e-09,-5.7418064151778996e-09,-2.8808695747504884e-08,-5.2831579302488865e-09,-4.501620787793136e-09,-4.071628444256756e-09,5.343271970409414e-09,-8.358532844385055e-10,-8.706768278782345e-08,0.02890470037830643,8.835227053188809e-09,0.001093868972880531,-11.863133552804038
